Z_RT_Busbar,Z_DA_Busbar,Z_RT_Hub,Z_DA_Hub,Z_DMB_Bus,Z_DMB_Hub
38.29924475914608,40.95314043583898,42.89583600079202,47.30445169055136,40.33785931561315,46.40411102430959
42.34335131647071,42.68175786984004,49.579687358586696,49.32584721881919,42.412982704058464,49.376615246772715
66.120346070036,45.777868924129216,81.35296487549437,59.807685523813916,49.68901601826525,64.04210602249472
54.70195510778243,32.91348006367152,57.67087145529207,42.16092598756709,37.02829367802583,45.2400529733405
61.6687348450567,44.682061141782434,69.01941109898007,56.426817984226375,47.74264088377193,58.92098925345191
36.14647998136163,40.092904637424354,41.24395437414041,47.173269490673825,39.29315457853327,45.97108557029507
45.75852376562737,68.86515329772878,61.49503023775591,92.38798507868526,63.756436740451974,86.18528446338928
33.03459222796389,37.871381056047575,41.027218188383834,45.5960631770022,36.52843321051933,44.67211332291014
37.7856247110023,33.90587639277442,44.61710486507069,40.57947639449079,34.670620198147134,41.37871388863462
91.94833403648708,41.73321134111499,102.78347404234894,52.7012490413443,51.65241281531714,62.71342645604797
47.64707529812953,40.689218493329754,55.24249996566884,51.08151334731305,41.78254259466634,51.90202613026524
38.99330195804762,35.45363141789258,52.15677871436123,48.18665408139435,36.01712657079299,48.95336857849331
35.52253427527149,40.68616662219721,41.487679423375745,46.063918097432165,39.54203940107976,45.14867036262089
35.94954057009539,38.15901282181357,47.67528721193353,47.511431158864674,37.57791525183215,47.522446440349256
32.5504722431764,34.98974221934193,41.294366805284376,47.452747960359005,34.202780454870606,46.128938836585355
32.240566819935644,38.05987800951776,43.48082315633263,51.74774440172347,36.774982481332096,50.07713249292997
37.67158389876646,50.127531347432,45.31928939938869,60.57303187018326,47.43570103148075,57.44513268605287
41.98881382873803,45.73457661075167,50.92737592821467,56.91803501181976,44.76251653511213,55.672379360542635
43.97357897004748,59.64469621035574,63.758405118374554,69.97694940969302,56.33101259851904,68.70896316944786
39.943654609727126,34.353423506130156,40.7286344626284,41.79579319138418,35.25335905622667,41.57068877037258
38.62172044968855,36.144464845588004,45.8470281155556,44.238637454312176,36.50869872452173,44.50111688270729
46.189794414376884,59.20496972293976,56.53361303698985,72.47705863196477,56.509391186723875,69.2883695129698
44.20977219200501,35.33197611373786,66.24567933383828,45.29252699164447,36.88958880213846,49.460466953126016
42.27204987189823,54.51445289339247,50.43465343517926,66.63194246726762,52.00356147309727,63.39248466084994
40.88306891755748,39.81787239647947,50.59635258811991,47.71806968893333,39.89914839448721,48.29372626877065
40.449115892591244,36.56853691175405,57.89143849106897,49.05019711780754,37.1101792198484,50.8004977167256
62.67369244199657,46.33398627002003,83.65241834133597,61.303806920600685,49.461700660482514,65.76778352873752
43.63738415525759,53.96060328869702,78.33556464413711,70.44871174521617,50.55470752355032,72.02608232500037
29.755826873858137,35.192418602102684,37.31946017543911,44.22508099293734,33.88884065866826,42.73491766121481
35.05811288136357,38.011600561940064,43.49409302053414,45.005748597801485,37.2911134079389,44.58664334407317
36.629618871475365,46.123844367281336,51.98909296103067,60.581347567044126,43.951901272587044,58.81708904983361
37.157413471538234,46.30134608744452,52.62782392847407,56.82100454392365,44.29193884067076,55.875973257177314
48.101354440666164,40.7939080066424,51.35467992639258,47.189178706484256,42.06533293238888,48.019208981196094
34.537008171151506,37.00358528855288,61.99660816450756,46.592317892763695,35.10606029749083,49.47294175928284
34.32049008922411,37.10723281463222,43.070127136340815,47.258675876905585,36.29654075184677,46.42043537103841
34.948665944968184,34.43618562682281,58.19431630425449,43.680166411397686,33.86622320432127,46.485006986193234
45.581363567248076,54.720681700519,58.029302742809485,67.43004087617916,52.75728516617059,65.5279416051971
40.7351852901491,38.0527435018588,46.48036634530925,44.33314656909572,38.554767819200045,44.758106203665
33.0147465792882,44.69145582028625,42.75212380155362,56.10665491588095,42.218822594882866,53.41056103601641
33.11643356843844,37.97281910987629,39.46695528945513,44.60066800305814,36.762008496910745,43.46942761294202
54.493622816210134,41.11971551917566,107.10091082661309,53.936748150464915,43.70612116538941,64.55642737833571
28.67743669355883,31.704954758489784,43.493005786374205,43.04002115484853,30.941315954757304,43.10481350666955
43.2785099935865,35.92436002745016,50.260178240508715,43.21521447966005,37.18573933023178,44.62204312906517
36.01168822823198,50.676683322647264,100.1042382099696,59.593535975476016,46.88860893678926,67.68275210338497
36.92354729936481,37.8110818433813,46.48149035314167,47.266721678666194,37.4483893530455,47.093268939853004
39.804766811391964,32.61290151171076,42.28049525125886,41.927355504008204,33.84548249138108,41.97424187097363
38.89095574026184,39.3843261646993,50.87637160510658,48.357242225675975,39.03525766552084,48.81811799075491
40.413484937954934,49.89638346120325,47.38060170708272,60.13095420039134,47.86037693834815,57.51432218616945
43.51846212181204,37.67142603637588,49.07366645766272,42.51040186719481,38.701171658460176,43.78955593754627
33.7953966996534,35.98322816652953,44.386681727574796,43.267838046900955,34.89159184631187,43.43422660972004
28.608393904295387,46.712717119864394,41.254945941650064,58.73247688170249,42.76327819527847,55.18616807144461
48.45918273345547,46.15642326774287,59.22672722268982,62.11937489463546,46.497014928607726,61.533010216394544
46.64851963070221,45.98633895503997,53.384634183492096,53.80371764702755,45.99709176321956,53.715105721515194
30.412360959725355,36.09572664421376,39.52738501995134,44.210417073796975,34.847770116617255,43.170002993499494
67.31272279058163,37.56017103271897,93.99152922351435,45.0985753885481,43.410347345887395,54.87716615554138
40.595665249290185,36.557287992671604,45.695299850025926,44.09376377537226,37.27028527974023,44.33968136658515
39.06029413830328,45.097426619403656,66.74654907207324,58.31906070820225,43.70577010604627,59.98354652311568
34.998055253732375,38.96040540230528,41.33128150192193,45.28278072526806,37.941313534508495,44.387490524572165
57.44181943741343,50.91150255954931,64.1151281453248,61.69907074848975,51.94733474455449,62.101551118185945
37.135523453344,51.50281803385041,58.66100518398229,63.35500116622332,48.22692503447743,62.38039595059068
32.58681810838781,31.470843031066355,37.489472207861,37.277655691985984,31.505902426328205,37.28157590802715
33.21648465783951,36.304103496387484,42.71485898111645,45.44814056972872,35.3255074409598,44.86375973491041
37.35763645144699,37.321697937278465,49.432310098757625,46.50476123229918,37.14347343384518,47.022052135024765
46.75168714260371,40.34024040836532,56.069906498554715,49.579209347783475,41.4324290201801,50.863046176233375
41.06377425045688,54.4032288256214,48.96719188546178,64.572966148277,51.61983861736341,61.450345736615056
39.40453553992812,53.92726843201765,45.396317224781356,61.34802500019022,50.81214880373144,58.15185911044295
47.7863815221487,35.7743463256945,57.49890408948434,44.565547471656075,38.05648757002982,47.138796574769565
38.685439948754386,40.10943736810359,47.0067133804586,46.15952128756766,39.78575244487187,46.31725231058438
32.26748081668663,34.08026172585077,39.77196747095502,45.39950160239578,33.543423232187614,44.17315033004289
36.44389098159019,50.53190031756814,61.897414273449435,57.67004096729214,47.18110821719371,58.497826176013724
44.73189488105236,53.91618856132138,50.67779957368373,62.120308622242696,51.957556866910075,59.80185255572621
44.68996591360623,46.34043595527982,92.66404098433264,57.5504941766012,45.981270052060964,64.56970908929853
53.90273921051103,46.684218032234256,62.167658655838125,62.68475546609849,47.889503994097375,62.55246268722395
68.87564537394562,39.00838315029363,51.184989002298316,44.435937654373774,44.93419828139114,45.76582852003269
35.485994062931894,38.51229436262678,40.31675579399521,44.75454732959228,37.74907431669862,43.866989022472886
56.08139904328686,44.65224413150258,74.62672185668816,51.39823880381467,46.6677339662838,56.043935414389345
46.78174156381203,41.876605484536356,54.193259702418665,50.624256207122095,42.7421683924946,51.33439088607746
35.786778260118375,37.29024491809918,43.51032375812631,43.93068033688228,36.83048547799312,43.67959030121982
42.34468255467408,49.17355555258039,58.024291595882296,57.78275337473513,47.146864657565224,57.78769944318981
31.964052414529665,34.98925117230418,40.270021087917165,43.336431788778555,34.2321685743252,42.72235300313812
53.04438374734919,52.41217386272737,71.3702365591848,66.67983675972069,52.016045045140764,67.60798987202573
36.939624230316696,43.16968832462871,50.63358237768728,57.792226421291964,41.68007810436084,56.228871938647536
35.30594450860263,41.052016653433576,51.13026261993236,57.31346011818451,39.5670970421587,56.05279632024922
71.63971894586821,40.772397000642265,57.11586285199496,46.41477097983545,46.894857076203245,48.53896011008067
59.96470152548431,41.27915714723018,54.04054991056118,48.38550065657781,44.899990092595324,49.51651050737446
32.01659424275655,36.24746104294671,38.997246863251156,46.75928687891477,35.03750183586486,45.0739388406796
52.97367178128895,50.933855197962295,70.73497323803437,68.06061343069008,51.20786646002161,68.59548539215899
45.69247700792155,54.80861386490463,58.93657740653611,66.55697562048346,52.81618578549916,65.02657822869806
31.130308603973656,37.56938208049403,41.01512154925906,47.93619586077438,36.084959721879876,46.52226846572706
54.72231700429394,54.13579444342835,64.01536751945898,65.17935187640813,54.12225392372249,64.94655500501831
33.69325135148393,46.747897261998844,56.64797083561917,57.99781816826517,44.04080920809663,57.72156172367671
41.852391630651304,41.08352485016802,49.44940739214263,50.20501506054908,41.013993353480366,50.0496848549094
61.42105469810593,48.15845060758538,99.77823410879476,65.25132566472419,50.186825656769486,72.13924115566692
30.498716833314276,32.84154929823681,35.72121441532523,40.96600344596048,32.25572819728095,39.907952628424916
30.44278608309022,33.32330012083202,48.18500651425374,42.66847571563263,32.389745438759114,43.75656720097177
55.89781473968491,45.91713307843055,70.16902472440268,57.32177534043116,47.73546028896249,59.89122521722547
41.1203976442982,49.53434846406477,49.04445341273419,55.60727674099583,47.71805750738064,54.292625179208564
40.618045265840486,41.32826755757101,47.444979736344315,49.3543382061985,40.927894900832314,48.95916158765776
36.61191897038462,41.3002620849965,41.099132108518376,47.47597815778449,40.25174507312654,46.1875579310361
35.21981682983981,60.03408634397254,47.63797474052174,81.14620056998075,54.58837053912668,74.4053783136337
37.40373254211111,38.225825728208534,43.17114663122051,46.10402433542207,38.007221841673896,45.51091963692014
41.830700296447304,43.22717257564808,50.76272208539541,52.59160157068677,42.76685922911576,52.17470659328862
41.334693322340435,35.21445360018716,47.95299125850693,41.84727219870356,36.31032401903537,43.03200265985811
31.655318083256105,32.65863470724439,41.10571652593432,41.514842554642975,32.39028965903536,41.41364716798869
41.903118607516944,42.14579162141962,47.2486959586933,49.13849200128184,41.976601384230705,48.68856774371501
34.502989100982965,38.71452376048931,41.424590776808195,46.712480923018546,37.61451767938675,45.49213064332517
75.25504173292408,57.45891403360614,87.4394225154135,70.37756144050829,60.82147540120475,73.78858082174372
36.20869849292883,32.962158144823405,42.56317486835898,40.553353255860216,33.369803425474885,40.892079239386824
39.343073484937186,35.80097456263019,62.97620034721895,45.120382733900634,36.42134194089279,48.6915462565643
54.25814820414447,47.894022571002864,65.84128514490499,54.83201137085825,49.04302050931858,57.03386612566761
36.669670940959534,43.547337184974964,44.5163690042485,53.373513637196886,42.0188067413149,51.54042833727542
34.45726811966771,42.862980128654165,44.270303376676694,52.599082377696774,41.07170185659996,50.90232647315417
43.2397414521854,44.51651892508957,53.56417522557966,56.578728815031546,44.2042579565059,55.961678639694675
38.16402062797836,45.665872975971716,47.6298728070795,56.376232990673714,43.98837051553037,54.59213691921866
45.290311749816496,40.066559768524606,53.28507229039765,47.84896502800777,40.706367990952316,48.92890949185792
47.847565659401106,47.43665739410706,60.0546958991361,57.503359682112624,47.38046054064335,58.012100311649945
33.20734542744101,46.26058731152657,41.86337721708294,56.82270530154147,43.582087664926036,53.8176680645232
32.03247553509342,36.155872447741494,38.78055597827969,43.186397750043255,35.114997468351696,42.231716033212514
30.853460648859826,35.00103218188458,37.14308771876976,41.1104122883274,34.0838755190765,40.287883651238936
