Z_RT_Busbar,Z_DA_Busbar,Z_RT_Hub,Z_DA_Hub,Z_DMB_Bus,Z_DMB_Hub
36.19520526867854,34.30676818046088,46.754198795630444,46.196984856250275,34.68445559810441,46.308427644126326
33.385802598211605,31.93004895707485,45.77350766229107,44.3181552597649,32.221199685302196,44.609225740270155
33.54521357519276,32.359265253140734,46.30532901354913,44.32863515818158,32.59645491755112,44.7239739292551
33.93043520735626,31.539899893785027,44.90292620612804,41.78265074276871,32.01800695649929,42.406705835440576
34.302387759189656,31.885123407815488,48.781189908349404,45.81558063267577,32.36857627809032,46.40870248781054
31.246413385532808,32.1937147607048,42.28170524600134,45.692649302155324,32.0042544856704,45.01046049092453
34.86456824402683,36.07487151270741,47.05139151083776,46.93064799252825,35.832810858971285,46.95479669619017
25.990488581438232,27.518361936856177,37.48421416709118,41.502988682566986,27.212787265772604,40.69923377947185
29.29292354073564,31.966061478252904,41.60057475267097,45.11084354007363,31.431433890749453,44.408789782593104
35.58721979864889,34.651149471948095,46.82269983763695,48.713360217101496,34.83836353728825,48.335228141208574
33.45004461386171,32.352981023965675,45.15265274641171,44.039779584054116,32.57239374194488,44.262354216525644
37.30724137336901,30.615139752934216,50.096001238318074,43.11555493091843,31.95356007702119,44.51164419239835
33.642906648364395,32.69447666901834,46.83781986621713,45.7742002358769,32.88416266488755,45.986924161944955
30.315314781914825,33.51420370963793,42.26199985576872,46.88852111782151,32.874425924093295,45.96321686541093
24.96678320343238,30.137832534511933,38.17623014642275,43.53540934262401,29.103622668296016,42.46357350338372
26.56845992316929,28.439801699567212,39.97280522800964,42.38482587961284,28.065533344287648,41.90242174929224
25.108480070595235,29.352607107523674,40.21820520877109,43.80203021780144,28.503781700137974,43.085265215995406
34.825412794042265,31.185021052044718,44.78553154151769,43.2647544313069,31.913099400444253,43.568909853349055
31.934762042426897,32.05748477267051,44.03500699517118,45.080432981127885,32.0329402266218,44.87134778393657
33.993323927019986,28.348993521564772,48.0786590091876,42.21150722867484,29.477859602655816,43.384937584777404
31.17462983449572,32.961636033810535,41.761455349104395,43.82509919540058,32.604234793947576,43.41237042614135
37.25996346444996,32.18452922374674,47.525455902804225,43.31587220399692,33.199616071887384,44.15778894375837
33.05443724913291,35.162405273384984,45.19318793307969,46.53571385232049,34.74081166853456,46.267208668472335
34.278130738195046,32.2123088703515,43.92559420718392,43.170603263060016,32.625473243920204,43.321601451884796
30.2139645007631,32.76980562176888,43.49803655126226,43.42361202422166,32.25863739756772,43.43849692962978
29.649427655044732,32.55259514085069,42.03903885636917,44.53510513410258,31.97196164368948,44.0358918785559
27.126009258041254,30.64794177253714,39.70648042403406,42.83202452210744,29.94355526963797,42.20691570249276
39.574030475853206,32.673878692525605,48.89970100102154,43.35235329585706,34.05390904919113,44.461822836889944
36.44856649800247,32.586426458009484,47.043839536639005,44.87793639121768,33.3588544660081,45.31111702030191
29.445203799058522,29.62760008320862,38.420977586315445,42.2248168389308,29.59112082637861,41.464048988407704
35.57550496845381,31.696515118213917,45.03394858104834,41.760353146579696,32.47231308826188,42.415072233473445
36.051284272990976,31.181791468614463,50.73059132589834,43.8700662668739,32.15569002948973,45.242171278678796
46.55322787681363,35.600573744297705,56.60706413873561,46.198016400371884,37.79110457080087,48.279825948044625
32.470596622663464,34.32948051945757,41.298564046319726,44.570757599627754,33.957703740098765,43.916318888966146
34.238425565669154,33.732905245034054,45.042338839754905,46.812391778054135,33.834009309161075,46.458381190394284
39.763264331738895,35.88017535204319,45.681617333595305,46.281808671673076,36.65679314798232,46.16177040405754
25.35312095797061,27.398403415946337,41.81214469929051,42.024005372362645,26.989346924351196,41.98163323774819
36.78534550585241,30.935713465127495,48.463134859389434,44.55038567059601,32.105639873272466,45.332935508354716
41.427347409579845,36.11673297865969,54.29022874655415,50.36803364010399,37.178855864843705,51.152472661394036
28.984399294939305,29.84700210586516,42.775107212533804,43.85097290050938,29.67448154367999,43.635799762914296
32.07073855875368,34.82922483690373,41.69517964941301,46.98630936944555,34.2775275812737,45.92808342543904
33.3554513085584,35.715270047131966,45.420800140421804,48.10067002585033,35.24330629941727,47.564696048764645
29.33028319633506,30.13440710352721,39.31999684819144,41.58091229551732,29.97358232208879,41.12872920605214
29.526072104823054,31.526569560882635,39.54392553360362,43.26354896566441,31.126470069670738,42.519624279252255
44.675971828553195,33.16166647732153,54.393597954344635,44.10531343952364,35.464527547567855,46.16297034248787
31.567618245177936,32.59398962547376,43.149922445986164,45.49955801406383,32.388715349414596,45.029630900448325
43.3875956572627,36.31269821866362,53.117023729707604,46.33667792002556,37.72767770638344,47.692747081961976
25.81142713288635,32.599880983774334,39.10057521151114,46.0291920507879,31.24219021359674,44.64346868293255
30.02456290077412,33.00174253075923,41.67282206904803,45.226177152767356,32.40630660476222,44.515506136023475
38.75514003349131,34.56101972893704,47.92904841099669,44.789991129623175,35.39984378984789,45.417802585897896
28.678749775135596,31.50520676982389,42.46908604087878,45.419471269918255,30.939915370886233,44.82939422411034
32.128850863211156,31.52163380015455,46.380126500776846,46.12284731144826,31.643077212765878,46.17430314931397
31.33639630151457,29.746110966195744,45.92045079881113,42.711454082361485,30.064168033259516,43.35325342565141
32.81878199511074,33.02480448757211,48.61722515922063,46.786666248024076,32.983599989079835,47.152778030263384
37.61011921731521,31.17237044333798,50.39917425738475,44.7204557424384,32.459920198133425,45.85619944542766
26.309864463632415,27.680441478213364,39.55410169953711,41.32593003922054,27.406326075297173,40.97156437128387
27.67227996319389,29.18181944853025,38.81306406839494,42.18058158210245,28.879911551462957,41.507078079360916
33.18082379857162,36.48399613529082,44.031644577615516,48.41333929762788,35.82336166794698,47.53700035362541
35.59894208201696,34.69049870744716,45.693314765020716,47.15865014233165,34.87218738236114,46.86558306686945
33.591934963956184,31.70623440810065,43.49281292380174,42.922472318491835,32.08337451927176,43.03654043955382
26.8839174679627,32.1440145359872,40.1522446601164,44.81387136814675,31.091995122382297,43.88154602654066
29.53346790181035,32.05229009101042,42.530623773144946,47.09185514722226,31.548525653170422,46.179608872406796
39.96530188249052,35.57027668829143,49.93431388461041,45.69662226957571,36.44928172713124,46.54416059258264
32.16830891013461,35.37252714752093,44.38248628310883,49.38706969744296,34.7316835000437,48.386153014576124
37.81990131301793,30.731221692029266,46.596153978387186,41.381031843883754,32.14895761622701,42.42405627078446
41.009319284698066,37.06305558234047,52.75746695918185,49.084232858769454,37.85230832281199,49.81887967885194
25.06512467528327,29.35256850269216,38.24084229484478,42.20985796436553,28.495079737210396,41.416054830461405
28.725741591830108,31.516571416970244,40.110387739734115,43.43216389601516,30.95840545194221,42.76780866475895
33.7677147845894,32.3440913318788,49.52906184131563,47.36218082985945,32.62881602242093,47.79555703215067
40.57057918543861,31.312477586204544,49.39092109809983,42.90592646997335,33.164097906051374,44.20292539559869
35.08957089897469,32.348725766244925,47.52646547436975,45.0938081365064,32.89689479279085,45.580339604079064
34.6034195460375,31.95763862497388,43.728143542018316,42.59970727986274,32.486794809186605,42.825394532293856
28.41942947818842,30.154181411448818,40.62394010479357,43.60294650240385,29.807231024796746,43.007145222881796
35.61010216274745,32.42970384133174,48.00781159864448,45.16697293685187,33.06578350561486,45.735140669210445
32.30130782352135,35.81326980945412,41.906559469334624,47.42325974102563,35.11087741226757,46.31991968668742
24.310299491019073,27.573047370483994,39.401869856184646,43.320565454084736,26.920497794590997,42.53682633450474
29.975183183882663,30.695494385930097,42.606240107890464,42.921729495207295,30.551432145520618,42.85863161774391
33.406287132606074,29.548104727358226,48.101221369451515,42.153406404805736,30.319741208407784,43.34296939773488
30.91024808156068,30.351849367082906,41.49374571274527,42.72773863682498,30.463529109978445,42.48094005200902
35.20137409935437,33.98086476478151,45.043757178410566,46.400097256722624,34.224966631696084,46.12882924106024
31.280927061049617,31.923513744844918,43.33379934101697,43.956161957140644,31.794996408085854,43.83168943391593
40.03967084360775,30.65397394499501,51.283419669644,40.84134733178888,32.53111332471754,42.9297617993599
29.033432998563836,29.493481249783088,41.454446675882146,42.43705552029214,29.40147159953922,42.240533751410126
33.932871849048674,29.00327386150882,45.11577747978654,40.90174709063188,29.98919345901681,41.7445531684628
31.855775035214847,32.68601739406004,43.232624005452365,42.20071824966149,32.519968922290985,42.40709940081969
30.94940369118659,29.267623879474826,42.680280058991144,42.35608032720261,29.603979841817175,42.4209202735603
28.16456765894637,30.07977467504141,37.50571078876564,41.190760416064236,29.696733271822403,40.45375049060452
28.759332017224168,28.74010741912881,44.18277974169041,42.944856055702076,28.74395233874789,43.19244079289976
29.756382779401093,30.949440147178013,40.64600840255131,42.785971559328495,30.710828673622625,42.35797892797307
28.831883465801624,30.534359622883382,39.07871171963552,41.34166149678444,30.19386439146704,40.889071541354674
31.066143470070386,33.63576375608808,40.49547708144987,44.713892963037935,33.12183969888452,43.87020978672032
27.044465750090893,29.291420578488143,39.22689323702278,42.83862510143975,28.84202961280868,42.11627872855636
32.179501541598135,32.29587100037809,42.76411630574246,44.0407551087453,32.2725971086221,43.78542734814473
30.963171238838985,30.23073820602391,41.446598274255,43.346142036821654,30.37722481258693,42.966233284308295
30.437069740720656,28.2568977105048,43.5727969254843,40.964690423253074,28.69293211654795,41.486311723699316
32.29887508972644,28.83011418432825,44.09106489489215,42.92554009050859,29.52386636540789,43.15864505138533
36.56079835302923,37.97005967032155,45.587128228769124,49.26816082931309,37.68820740686309,48.53195430920429
30.179169726349308,30.634699272466147,42.0501753571315,43.827506148339744,30.543593363242792,43.47203999009809
29.64052541020427,30.43291441352075,40.275901121339686,43.1814982997249,30.274436612857464,42.600378864047855
26.331304079888785,27.654808060066998,39.07687261897664,42.689676576318554,27.39010726403136,41.96711578485021
30.22836884887524,32.05657515914889,41.222027484669894,46.20379852777505,31.69093389709416,45.207444319154035
40.037937709218276,35.10246092006885,50.183017889751596,45.09091283934501,36.089556277898744,46.10933384942633
36.12814431475173,33.46970846955906,45.58775302622401,44.15483455122326,34.00139563859759,44.4414182462234
29.589943347989472,30.09940860298138,41.16919414535019,44.83893564039563,29.997515551983,44.10498734138654
34.167478855351526,35.08952032176596,47.3035665195623,48.35229535450898,34.90511202848308,48.14254958751968
29.601662077040555,30.505199916301386,41.39856510310186,41.108229211655626,30.324492348449212,41.166296389944854
25.32642532617502,26.812817634280144,38.57456457744568,40.283151961056184,26.515539172659125,39.94143448433408
35.57081037311915,33.71398024448406,44.686673437982826,45.28926664685006,34.085346270211076,45.16874800507663
38.05075437170397,29.978139836937082,51.240256960046906,42.73391943978494,31.592662743890468,44.435186943837344
26.563039010026458,27.737500794908748,39.201590165434794,40.400629959262425,27.50260843793228,40.160822000496886
26.227644554441056,29.146929236066782,37.09847913299732,42.072979697662625,28.563072299741645,41.0780795847296
35.23443026924334,33.02152279223621,45.65513185922956,43.85453562271685,33.464104287637625,44.21465487001939
37.19601322225634,33.238339607373355,48.12442773327965,45.549159438674096,34.02987433034994,46.06421309759522
29.15908299421483,32.22403843435765,39.71681581551568,44.473353506118876,31.611047346329094,43.522045967998224
27.97455901315317,35.65768897261922,40.729431674536485,48.72898292283099,34.121062980726,47.12907267317211
32.40986719722743,34.4123708403357,42.5719325777807,46.192479883555805,34.011870111714025,45.46837042240076
